7003482408.0, 6.9479523, -1.825943, -6.616668700000001
7008548326.0, 6.945556599999999, -1.8115845000000002, -6.595108
7013614244.0, 6.9551240000000005, -1.8283386000000001, -6.657364
7018680162.0, 6.9647064, -1.8427124, -6.6310270000000004
7023746080.0, 6.9335785, -1.8139801, -6.599899300000001
7028811998.0, 6.9479523, -1.849884, -6.6262360000000005
7033847398.0, 6.9335785, -1.8283386000000001, -6.609482000000001
7038913316.0, 6.935974000000001, -1.849884, -6.585541
7043979234.0, 6.931183, -1.8546753, -6.614273
7049045152.0, 6.928787, -1.849884, -6.6310270000000004
7054111070.0, 6.9168243, -1.8163756999999998, -6.640609700000001
7059176988.0, 6.9335785, -1.802002, -6.645401
7064242906.0, 6.957519500000001, -1.8139801, -6.6046906000000005
7069308824.0, 6.943161, -1.8714447, -6.657364
7074374742.0, 6.974289, -1.8546753, -6.6549683
7079440660.0, 6.979064999999999, -1.8139801, -6.633423
7084506578.0, 6.9694977, -1.8451080000000002, -6.652572599999999
7089572496.0, 6.983855999999999, -1.8403168, -6.6046906000000005
7094607896.0, 6.986252, -1.8546753, -6.6046906000000005
7099673814.0, 6.99823, -1.8546753, -6.616668700000001
7104739732.0, 6.9814606, -1.8570708999999999, -6.640609700000001
7109805650.0, 6.9694977, -1.8403168, -6.611877400000001
7114902086.0, 6.9503326, -1.8714447, -6.640609700000001
7119968004.0, 6.962311, -1.8283386000000001, -6.643005400000001
7125003404.0, 6.9383698, -1.8115845000000002, -6.6046906000000005
7130069322.0, 6.931183, -1.8403168, -6.607086
7135135240.0, 6.957519500000001, -1.8475037, -6.6310270000000004
7140201158.0, 6.9527282999999995, -1.8091887999999998, -6.638214
7145267076.0, 6.945556599999999, -1.802002, -6.611877400000001
7150332994.0, 6.928787, -1.8235626, -6.6190643
7155398912.0, 6.945556599999999, -1.8235626, -6.6262360000000005
7160464830.0, 6.935974000000001, -1.8091887999999998, -6.645401
7165530748.0, 6.9335785, -1.8403168, -6.599899300000001
7170596666.0, 6.924011, -1.8163756999999998, -6.571167
7175662584.0, 6.9503326, -1.8379211, -6.607086
7180728502.0, 6.945556599999999, -1.8331298999999999, -6.6190643
7185794420.0, 6.902450599999999, -1.8355255000000001, -6.5975037
7190860338.0, 6.924011, -1.8211669999999998, -6.5927277
7195926256.0, 6.9263916, -1.8451080000000002, -6.614273
7200992174.0, 6.91922, -1.8666534, -6.614273
7206027574.0, 6.9335785, -1.8115845000000002, -6.628631599999999
